0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.539340743761385966e-08,1.000000000000000000e+00,1.547279815383717505e-08,1.163167673290388393e-09,8.517029304044854143e-10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.478060433641076088e-05,1.735317055135965347e-04,9.960689544677734375e-01,4.412422276800498366e-05,3.638568799942731857e-03
1.092348156817024574e-05,1.777593570295721292e-05,9.998007416725158691e-01,3.726429213202209212e-06,1.669128105277195573e-04
2.558728908752527786e-07,1.945802239333715988e-07,1.284111567656509578e-05,2.311723434900159191e-08,9.999866485595703125e-01
9.999613761901855469e-01,5.930178758717374876e-06,1.187896305054891855e-05,1.411156790709355846e-05,6.621197371714515612e-06
3.459405473368807888e-37,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.233613072277762512e-09,1.971036445169715989e-09,1.748503425380576459e-10,1.000000000000000000e+00,8.958136316072895511e-11
9.958472847938537598e-01,6.201089126989245415e-04,2.848634030669927597e-03,3.214572498109191656e-04,3.623835800681263208e-04
1.164049608632922173e-04,2.079166733892634511e-05,7.604448910569772124e-05,9.997568726539611816e-01,2.991334804391954094e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.860384970886619272e-25,1.149216616595531180e-29,3.931945090596233041e-35,1.000000000000000000e+00,1.169382447440288386e-36
3.311179455067758681e-07,9.999985694885253906e-01,6.837728392383723985e-07,1.491540757569964626e-07,2.690740359412302496e-07
1.000000000000000000e+00,8.865332784286500400e-14,1.517481886675886571e-13,1.277879576244353443e-13,1.243780299836193953e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.551798003510884835e-19,5.792634814891382865e-24,7.934550832215992492e-25,1.000000000000000000e+00,1.890546143151371352e-26
2.308188595634419471e-05,1.005146896204678342e-05,3.100749454461038113e-04,2.151391299776150845e-06,9.996546506881713867e-01
5.056274687831319170e-08,4.443307499713000652e-09,1.425694784451536634e-09,1.000000000000000000e+00,1.277961902967916785e-10
2.734182966704834170e-15,3.430304972162758058e-18,6.094078938067912413e-19,1.000000000000000000e+00,3.298171696875511476e-20
1.054433596436865628e-05,9.999610185623168945e-01,1.963436625374015421e-05,2.621775820443872362e-06,6.229849986993940547e-06
1.000000000000000000e+00,3.023964231871023808e-20,2.468409052965096596e-19,1.433578157003842632e-20,3.736018993835786155e-21
4.632579293684102595e-05,1.038592599797993898e-04,9.978994131088256836e-01,2.404251426924020052e-05,1.926387893036007881e-03
1.064413227140903473e-03,5.107059259898960590e-04,7.385678123682737350e-03,1.157763326773419976e-04,9.909234642982482910e-01
3.321753690112961248e-30,6.754461712334386464e-35,1.475110795946293923e-37,1.000000000000000000e+00,0.000000000000000000e+00
6.522319040414004121e-08,9.999995231628417969e-01,3.061566644646518398e-07,1.570704100117836788e-08,3.506849211021290103e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.990436038212806125e-09,1.263819182639736027e-08,4.918968343758933770e-09,1.569275598356512091e-09
1.204048166982829571e-03,1.467820256948471069e-03,9.883562922477722168e-01,5.195385892875492573e-04,8.452307432889938354e-03
1.616809815168380737e-01,3.811570107936859131e-01,2.233205288648605347e-01,6.009742617607116699e-02,1.737440079450607300e-01
3.030721927643753588e-06,1.048655212798621505e-05,9.998161196708679199e-01,1.642348138375382405e-06,1.688226911937817931e-04
2.284820220666006207e-05,1.274533133255317807e-06,9.672006964683532715e-01,2.646020584506914020e-05,3.274885565042495728e-02
1.607380248606204987e-02,1.837351883295923471e-04,7.635641098022460938e-02,8.966161608695983887e-01,1.076991017907857895e-02
9.999997615814208984e-01,4.382196294727691566e-08,1.422852875521130045e-07,1.355763998844849993e-07,1.657776849128822505e-08
3.878383198752999306e-03,8.752983994781970978e-04,1.583250612020492554e-02,9.758115410804748535e-01,3.602217417210340500e-03
4.488436024985276163e-05,2.076595992548391223e-04,5.316300666891038418e-05,9.996815919876098633e-01,1.271228666155366227e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.225011980743317963e-09,3.070284027018033157e-09,1.723942877340789437e-09,1.812291011704658672e-10
2.623476755724507181e-30,5.339993750874587960e-37,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.675530711509054527e-06,5.898663744119403418e-07,7.918511641946679447e-07,9.999967813491821289e-01,1.754974050527380314e-07
6.035679689375683665e-07,9.999978542327880859e-01,1.303166072830208577e-06,6.805425556422051159e-08,1.243499809788772836e-07
1.172322445199824870e-04,1.079150752048008144e-04,5.493474658578634262e-03,2.422982834104914218e-05,9.942571520805358887e-01
1.743509201332926750e-03,1.198017387650907040e-03,1.935568079352378845e-02,3.074714331887662411e-04,9.773953557014465332e-01
3.223565954613150097e-06,9.999961853027343750e-01,4.001118725227570394e-07,8.024078113066934748e-08,7.251252753803782980e-08
1.365545322187244892e-03,2.589021809399127960e-03,1.138920802623033524e-02,7.726107141934335232e-04,9.838835597038269043e-01
8.731842972338199615e-03,3.974949475377798080e-03,2.501540817320346832e-02,1.364012132398784161e-03,9.609137773513793945e-01
1.000000000000000000e+00,8.236982651510516007e-09,2.264577680932688963e-08,8.839690757156404288e-09,4.802253705804560013e-09
2.194364788010716438e-05,2.897584863603697158e-06,2.246266603833646514e-06,9.999701976776123047e-01,2.687654841793118976e-06
2.397427160758525133e-04,6.077638681745156646e-05,7.689254562137648463e-05,9.995480179786682129e-01,7.458632171619683504e-05
1.637095957994461060e-02,5.584839731454849243e-03,9.252915382385253906e-01,2.570978365838527679e-03,5.018173158168792725e-02
1.000000000000000000e+00,2.430592348483945342e-13,2.786386356021242072e-12,2.839531994952571026e-13,5.316488690802236017e-14
7.172253914177417755e-03,5.035691428929567337e-03,2.521053515374660492e-02,8.529515936970710754e-03,9.540519714355468750e-01
1.000000000000000000e+00,5.693209033548474185e-13,5.128302730389444619e-12,1.253794919449380263e-12,4.819825636694086146e-13
6.098759360611438751e-03,1.591978780925273895e-02,7.812780141830444336e-01,2.562165027484297752e-03,1.941412687301635742e-01
1.258259639143943787e-03,9.903513789176940918e-01,6.180562078952789307e-03,8.639723528176546097e-04,1.345707336440682411e-03
2.732904977165162563e-04,9.996833801269531250e-01,3.255695264670066535e-05,6.368407866830239072e-06,4.438527412276016548e-06
5.143189696354966145e-08,9.999994039535522461e-01,6.095937692407460418e-07,1.469599286707534702e-08,3.284228355937557353e-08
1.000000000000000000e+00,5.119966083044769078e-12,3.830870343168868430e-11,2.261431840400174309e-11,4.968758911261250688e-12
3.697209467645734549e-05,1.894614615594036877e-05,2.647506771609187126e-04,4.517785782809369266e-06,9.996747970581054688e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999878406524658203e-01,7.909338819445110857e-07,1.052528750733472407e-05,3.689802667850017315e-07,4.236318602579558501e-07
1.953595710801891983e-05,1.046376155500183813e-06,1.143606255027407315e-06,9.999773502349853516e-01,8.810245049062359612e-07
1.543032558402046561e-04,1.231175265274941921e-04,2.059367485344409943e-03,2.868133378797210753e-05,9.976345300674438477e-01
1.258442178368568420e-02,3.212389419786632061e-04,1.372581869363784790e-01,8.349577784538269043e-01,1.487830933183431625e-02
1.985059894238361267e-09,1.000000000000000000e+00,2.881462002335410943e-08,1.906830027209593936e-09,3.108093560300062563e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.337699571507982910e-06,3.573005233192816377e-05,9.995049238204956055e-01,2.834533233908587135e-06,4.491695435717701912e-04
9.756544828414916992e-01,3.622799413278698921e-03,1.270522736012935638e-02,2.546367701143026352e-03,5.471028387546539307e-03
1.054710173775674775e-05,1.199832422571489587e-05,1.798683806555345654e-04,2.422744273644639179e-06,9.997951388359069824e-01
3.113739490509033203e-01,4.046875983476638794e-03,2.499348819255828857e-01,4.097474217414855957e-01,2.489687874913215637e-02
9.999998807907104492e-01,1.352465250903378546e-08,3.430302442097854509e-08,3.290305627956513490e-08,3.583881191815407874e-09
1.901245210319757462e-03,1.397582585923373699e-03,9.752369523048400879e-01,8.714810246601700783e-04,2.059281989932060242e-02
1.047579920850694180e-03,8.438676595687866211e-04,3.310294076800346375e-02,3.097332955803722143e-04,9.646959304809570312e-01
9.988879561424255371e-01,2.365198452025651932e-04,4.147020517848432064e-04,2.767832775134593248e-04,1.841377379605546594e-04
3.531352922436781228e-05,8.373586751986294985e-05,9.991401433944702148e-01,2.081027741951402277e-05,7.199401734396815300e-04
1.739606814882464914e-27,9.555753004255705425e-33,1.110927539839896077e-35,1.000000000000000000e+00,1.536384056675268734e-38
4.244633444727696769e-08,9.999998807907104492e-01,1.215351375094542163e-07,5.516237688851788334e-09,9.902663578031933866e-09
1.000000000000000000e+00,1.278704355942017479e-12,6.037122624730217879e-12,3.843735659619929024e-12,3.291735373861515157e-13
9.894896149635314941e-01,1.994470832869410515e-03,3.179377643391489983e-03,3.636041423305869102e-03,1.700448454357683659e-03
3.188861301168799400e-04,6.105118663981556892e-04,9.946659803390502930e-01,1.358689041808247566e-04,4.268721211701631546e-03
1.000000000000000000e+00,2.253162240117845272e-10,7.351849129477727729e-10,1.713170855177637009e-10,5.076095793699053615e-11
6.069593382562743500e-06,9.999346733093261719e-01,3.673617538879625499e-05,1.062347200786462054e-05,1.187087582366075367e-05
1.218187040649354458e-03,3.070855746045708656e-03,9.616003036499023438e-01,6.158908363431692123e-04,3.349466994404792786e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.655394094043582190e-15,3.485787233945686348e-14,1.135247427205658688e-14,3.918389237074970319e-15
4.095016629435122013e-04,9.977499842643737793e-01,1.707120565697550774e-03,3.242446473450399935e-05,1.010307532851584256e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999998807907104492e-01,2.030960999377384724e-08,6.766235571831202833e-08,4.223547378501280036e-08,1.505271463031476742e-08
1.545514010103943292e-06,1.216836153616895899e-06,2.983564081660006195e-05,2.083618255710462108e-07,9.999672174453735352e-01
1.756716073941788636e-06,8.552611689083278179e-06,9.997867941856384277e-01,1.108645506064931396e-06,2.019395324168726802e-04
9.059636795427650213e-06,3.672060302051249892e-06,1.815398863982409239e-04,7.724736406089505181e-07,9.998050332069396973e-01
4.559202790260314941e-01,4.679141640663146973e-01,3.630467876791954041e-02,1.827331446111202240e-02,2.158749476075172424e-02
3.961587790399789810e-04,5.839882651343941689e-04,9.823707342147827148e-01,2.339146594749763608e-04,1.641523651778697968e-02
5.125287771079456434e-06,1.073954626917839050e-05,9.143807983491569757e-05,1.289933834414114244e-06,9.998914003372192383e-01
4.882934263150673360e-06,1.834536760725313798e-06,6.551924889208748937e-05,4.780629296874394640e-07,9.999272823333740234e-01
2.975788665935397148e-03,2.396733034402132034e-03,4.564140364527702332e-02,3.121762769296765327e-03,9.458643794059753418e-01
1.610874570906162262e-02,8.260293602943420410e-01,1.279796361923217773e-01,8.792180567979812622e-03,2.109007723629474640e-02
1.024666056036949158e-01,2.011463744565844536e-03,7.697892785072326660e-01,3.575451299548149109e-02,8.997804671525955200e-02
1.000000000000000000e+00,1.497293400376520367e-09,4.472864301163781420e-09,2.180506886162447699e-09,3.822726579727486751e-10
6.086948793381452560e-03,4.186830949038267136e-03,6.364817619323730469e-01,1.224275678396224976e-03,3.520201444625854492e-01
3.400439709366764873e-06,9.277269441554381046e-07,3.325416764710098505e-05,1.930430642005376285e-07,9.999622106552124023e-01
1.372725819237530231e-03,9.780032560229301453e-04,9.920550584793090820e-01,2.872487530112266541e-04,5.306989420205354691e-03
1.000000000000000000e+00,5.367446396196962066e-13,4.705133851978793302e-12,8.013183215929697845e-13,4.208684182410715735e-13
9.989626407623291016e-01,1.701845176285132766e-04,4.099479992873966694e-04,2.998163690790534019e-04,1.574179186718538404e-04
9.942446351051330566e-01,1.514824805781245232e-03,2.365598455071449280e-03,1.318365102633833885e-03,5.565384635701775551e-04
1.000000000000000000e+00,3.187631270051838328e-09,9.843572179590864835e-09,1.373934033210844063e-08,2.234938456524560024e-09
3.528358647599816322e-04,3.602583019528537989e-04,5.978236440569162369e-03,7.652115891687572002e-05,9.932321310043334961e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.866748323664069176e-03,1.299528637900948524e-03,1.982956752181053162e-02,4.395332653075456619e-04,9.765645861625671387e-01
3.172067954437807202e-05,2.944558946182951331e-05,2.073927607852965593e-04,2.503662472008727491e-06,9.997289776802062988e-01
2.212159452028572559e-04,2.898879756685346365e-04,1.728445757180452347e-03,6.261726957745850086e-05,9.976977705955505371e-01
1.000000000000000000e+00,1.094376034238564444e-09,4.002404629943612235e-09,2.419339395487440925e-09,6.158031862213420027e-10
5.729298572987318039e-04,6.325597641989588737e-04,2.780757145956158638e-03,4.041585198137909174e-04,9.956095814704895020e-01
5.891462787985801697e-04,1.091470010578632355e-03,3.373563755303621292e-03,1.979480875888839364e-04,9.947478175163269043e-01
2.117159776389598846e-02,4.331652820110321045e-02,7.918491363525390625e-01,9.293957613408565521e-03,1.343688219785690308e-01
9.117405497249819746e-09,1.000000000000000000e+00,3.737583398333299556e-08,1.386130876745994556e-09,2.391166820103762802e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999996423721313477e-01,8.777679028071361245e-08,1.341344528782428824e-07,1.085116991816903464e-07,1.746351507847521134e-08
1.000000000000000000e+00,5.219775315917687258e-15,4.479689172100188507e-15,2.124612741597961540e-15,1.635858716815571218e-16
8.040175889618694782e-04,1.020068302750587463e-03,4.998129792511463165e-03,3.830998903140425682e-04,9.927946925163269043e-01
9.999440908432006836e-01,5.361031981010455638e-06,1.181471998279448599e-05,3.495118653518147767e-05,3.803292429438442923e-06
1.417938847225741483e-06,9.999957084655761719e-01,2.279101408930728212e-06,2.281538229453872191e-07,4.144053775689826580e-07
9.102389961481094360e-02,7.196808699518442154e-03,1.126956567168235779e-02,8.851499557495117188e-01,5.359786096960306168e-03
5.926975514739751816e-03,2.258499851450324059e-03,1.623524120077490807e-03,9.860381484031677246e-01,4.152855835855007172e-03
