1.603384464979171753e-01,2.073187232017517090e-01,1.723569631576538086e-01,2.763439714908599854e-01,1.836418658494949341e-01
7.629541158676147461e-01,2.607971057295799255e-02,4.665036685764789581e-03,2.873371727764606476e-02,1.775674074888229370e-01
1.598877459764480591e-01,6.390967406332492828e-03,7.471673190593719482e-02,2.228245648439042270e-06,7.590022683143615723e-01
6.478095054626464844e-01,5.767993256449699402e-02,2.216892689466476440e-02,1.854409724473953247e-01,8.690062165260314941e-02
1.460876166820526123e-01,1.931274533271789551e-01,6.260635256767272949e-01,1.767342793755233288e-03,3.295405954122543335e-02
8.583245873451232910e-01,1.572540774941444397e-02,6.093877181410789490e-02,9.209900745190680027e-04,6.409028172492980957e-02
4.325141012668609619e-01,3.807358909398317337e-03,1.319362927461043000e-04,5.635335445404052734e-01,1.303078715864103287e-05
7.694243192672729492e-01,1.534060691483318806e-03,5.857145413756370544e-03,2.230635434389114380e-01,1.210127884405665100e-04
3.055022098124027252e-03,2.833269303664565086e-03,7.202228158712387085e-02,2.049136492132674903e-05,9.220689535140991211e-01
8.980517387390136719e-01,1.207942701876163483e-02,2.952839061617851257e-02,6.083987653255462646e-03,5.425636842846870422e-02
7.030798792839050293e-01,1.810089349746704102e-01,9.506214410066604614e-02,3.722778521478176117e-03,1.712635345757007599e-02
2.997190058231353760e-01,1.824659258127212524e-01,4.904966354370117188e-01,4.275679122656583786e-03,2.304277569055557251e-02
8.543542027473449707e-02,1.637364178895950317e-02,1.464180499315261841e-01,2.512689307332038879e-02,7.266460061073303223e-01
9.611212015151977539e-01,7.576695643365383148e-03,7.047815248370170593e-03,7.907263934612274170e-03,1.634700782597064972e-02
9.346998929977416992e-01,4.373635724186897278e-02,1.549132820218801498e-02,1.902504358440637589e-03,4.169985651969909668e-03
8.111323118209838867e-01,7.619633525609970093e-02,5.253871902823448181e-02,4.926639795303344727e-02,1.086609624326229095e-02
8.238390088081359863e-01,5.495892092585563660e-02,4.382907599210739136e-02,7.645727694034576416e-02,9.158376487903296947e-04
8.552465438842773438e-01,6.650478462688624859e-04,6.305954302661120892e-04,1.434496641159057617e-01,8.140868885675445199e-06
9.657372236251831055e-01,1.014003064483404160e-03,1.972863264381885529e-02,9.369418025016784668e-03,4.150756169110536575e-03
9.611659049987792969e-01,2.475377544760704041e-02,2.262166468426585197e-03,3.457299200817942619e-03,8.360910229384899139e-03
4.822137653827667236e-01,1.126807034015655518e-01,1.582308858633041382e-01,1.305154561996459961e-01,1.163592413067817688e-01
5.500394701957702637e-01,1.843373291194438934e-02,6.631604582071304321e-02,3.472239673137664795e-01,1.798670738935470581e-02
9.942928552627563477e-01,2.496698871254920959e-03,1.773522002622485161e-03,1.316975103691220284e-03,1.199479811475612223e-04
9.749062061309814453e-01,4.906109068542718887e-03,1.860998943448066711e-02,4.063151136506348848e-04,1.171407871879637241e-03
9.563820958137512207e-01,1.491948962211608887e-03,4.684076178818941116e-03,3.721282631158828735e-02,2.290856646141037345e-04
9.736719131469726562e-01,1.156528014689683914e-03,9.608022519387304783e-04,2.181884273886680603e-02,2.391867805272340775e-03
3.050981376873096451e-06,2.793786006805021316e-05,1.563175189289722766e-08,9.999687671661376953e-01,2.236013756373722572e-07
8.431218266487121582e-01,8.754722774028778076e-02,3.197211399674415588e-02,5.424275994300842285e-03,3.193456679582595825e-02
6.502462923526763916e-02,2.159942872822284698e-02,1.397358626127243042e-02,8.726199269294738770e-01,2.678245306015014648e-02
8.649955987930297852e-01,3.480061190202832222e-03,1.283775120973587036e-01,1.129412885347846895e-05,3.135487204417586327e-03
8.527729511260986328e-01,7.268196903169155121e-03,7.913785427808761597e-02,2.356732496991753578e-03,5.846427008509635925e-02
9.649529457092285156e-01,2.327148104086518288e-03,2.775312587618827820e-02,7.308506174013018608e-04,4.235970787703990936e-03
9.807180166244506836e-01,9.159858338534832001e-03,2.356586745008826256e-03,7.066083606332540512e-03,6.994918803684413433e-04
8.723115921020507812e-01,5.868731066584587097e-03,7.095533609390258789e-02,1.993437763303518295e-04,5.066492035984992981e-02
8.564459681510925293e-01,1.532214786857366562e-02,5.540039390325546265e-03,1.208360195159912109e-01,1.855781651102006435e-03
7.731078267097473145e-01,1.405507698655128479e-02,5.566474050283432007e-02,9.191591525450348854e-04,1.562531888484954834e-01
9.836719632148742676e-01,8.747835636313538998e-06,6.713437869620975107e-06,1.620786450803279877e-02,1.047714540618471801e-04
9.587191939353942871e-01,1.692255213856697083e-02,4.224493633955717087e-03,1.832466758787631989e-02,1.809108187444508076e-03
1.815626919269561768e-01,6.275214552879333496e-01,9.189438819885253906e-02,7.720014546066522598e-03,9.130151569843292236e-02
9.065641760826110840e-01,1.376270665787160397e-03,5.337660759687423706e-02,3.406023024581372738e-04,3.834227100014686584e-02
5.393102765083312988e-01,2.771575450897216797e-01,1.358755379915237427e-01,2.278206124901771545e-02,2.487465925514698029e-02
9.629316329956054688e-01,5.677174776792526245e-03,1.512156520038843155e-02,1.581159071065485477e-03,1.468844991177320480e-02
9.993104934692382812e-01,4.063754749950021505e-05,5.059908653493039310e-05,4.892231663689017296e-04,1.090019504772499204e-04
9.327516555786132812e-01,8.584732189774513245e-03,1.296026445925235748e-02,4.319126904010772705e-02,2.512065460905432701e-03
6.194971799850463867e-01,7.188390195369720459e-02,1.932985782623291016e-01,1.078716740012168884e-01,7.448641583323478699e-03
8.327072858810424805e-01,4.803064092993736267e-02,7.792382501065731049e-03,2.418124116957187653e-03,1.090515255928039551e-01
9.998674392700195312e-01,1.121496461564674973e-04,3.328120101286913268e-06,1.088558565243147314e-05,6.248812951525906101e-06
7.807907462120056152e-01,5.165526818018406630e-05,1.025611782097257674e-04,2.190450280904769897e-01,1.003516808850690722e-05
9.923194050788879395e-01,3.540415782481431961e-03,3.355931024998426437e-03,5.254359566606581211e-04,2.588721981737762690e-04
9.961585402488708496e-01,1.085647149011492729e-03,8.995024254545569420e-04,1.326993951806798577e-04,1.723513589240610600e-03
9.911462664604187012e-01,5.625615827739238739e-03,1.371633697999641299e-04,3.013835521414875984e-03,7.714903040323406458e-05
9.616615176200866699e-01,3.514773026108741760e-02,2.598140621557831764e-03,7.972391904331743717e-05,5.129349883645772934e-04
9.987805485725402832e-01,9.876984222501050681e-06,1.183768501505255699e-03,1.345440978184342384e-06,2.449783823976758868e-05
9.727041125297546387e-01,2.538851089775562286e-02,7.044981466606259346e-04,7.262851431732997298e-05,1.130174845457077026e-03
8.585016131401062012e-01,7.317430805414915085e-03,1.421509659849107265e-03,1.327564269304275513e-01,3.065061264351243153e-06
1.771599426865577698e-02,3.450093269348144531e-01,1.050308533012866974e-02,6.248780488967895508e-01,1.893545151688158512e-03
7.991999983787536621e-01,9.905306622385978699e-03,4.302426055073738098e-02,4.940737038850784302e-02,9.846296161413192749e-02
9.991989731788635254e-01,7.570976322313072160e-06,1.266309118364006281e-04,4.908948540105484426e-05,6.177410250529646873e-04
1.913009136915206909e-01,4.073272943496704102e-01,3.740048408508300781e-01,4.212842788547277451e-03,2.315414696931838989e-02
9.849699735641479492e-01,4.952095448970794678e-03,5.568692926317453384e-03,4.252556711435317993e-03,2.567689807619899511e-04
5.067421793937683105e-01,3.636612556874752045e-03,1.947862468659877777e-02,4.282347261905670166e-01,4.190782085061073303e-02
2.354587912559509277e-01,2.668054401874542236e-01,2.222795486450195312e-01,1.041702702641487122e-01,1.712858974933624268e-01
6.046528220176696777e-01,4.349951446056365967e-02,3.171934783458709717e-01,3.004504367709159851e-02,4.609155468642711639e-03
9.477369189262390137e-01,1.056557637639343739e-03,2.299470081925392151e-02,2.716275118291378021e-02,1.049006590619683266e-03
9.985833168029785156e-01,7.677098619751632214e-04,4.953180323354899883e-04,9.212495933752506971e-05,6.149757973616942763e-05
7.015688419342041016e-01,3.216083394363522530e-03,3.880354808643460274e-03,1.709401607513427734e-01,1.203945130109786987e-01
6.585496664047241211e-01,1.370650988974375650e-05,1.944665709743276238e-04,3.410966098308563232e-01,1.455612655263394117e-04
9.834679365158081055e-01,2.459379145875573158e-03,5.777455400675535202e-03,8.009220473468303680e-03,2.859848609659820795e-04
9.982057809829711914e-01,8.872502803569659591e-05,1.180635881610214710e-03,2.102519210893660784e-04,3.145119408145546913e-04
9.977788329124450684e-01,1.036356770782731473e-04,1.670888304943218827e-04,1.941652852110564709e-03,8.752933354116976261e-06
9.852976202964782715e-01,3.400702917133457959e-05,5.158158091944642365e-05,1.461359672248363495e-02,3.330393610667670146e-06
8.646724224090576172e-01,1.230001356452703476e-02,4.855657927691936493e-03,1.178387179970741272e-01,3.332826599944382906e-04
9.999645948410034180e-01,7.072786956996424124e-06,1.192106992675689980e-05,1.231261830980656669e-05,4.100189926248276606e-06
3.138890266418457031e-01,4.713964881375432014e-04,3.823646111413836479e-04,1.253569826076272875e-05,6.852446794509887695e-01
9.999649524688720703e-01,5.252573373581981286e-06,2.416803545202128589e-05,5.321317608775189001e-09,5.581670848187059164e-06
9.934656023979187012e-01,4.671123169828206301e-04,5.480549298226833344e-03,1.558065923745743930e-05,5.711149424314498901e-04
9.935612678527832031e-01,8.144994353642687201e-05,2.268062438815832138e-03,8.084315049927681684e-05,4.008401185274124146e-03
8.793508410453796387e-01,1.555933058261871338e-02,2.100043930113315582e-02,8.322688192129135132e-02,8.624252513982355595e-04
9.071823209524154663e-02,1.183310747146606445e-01,9.582434780895709991e-03,7.723988294601440430e-01,8.969420567154884338e-03
9.997141957283020020e-01,8.367546251974999905e-05,3.959392779506742954e-05,6.835888780187815428e-05,9.420517744729295373e-05
9.998731613159179688e-01,8.517534297425299883e-06,9.724931442178785801e-05,1.546309249533805996e-06,1.954416984517592937e-05
9.904576539993286133e-01,3.168512135744094849e-03,5.658965092152357101e-03,1.864045625552535057e-04,5.284377257339656353e-04
9.999034404754638672e-01,1.132097531808540225e-05,7.989139703568071127e-05,5.006410901842173189e-06,3.108908401827648049e-07
6.587638258934020996e-01,1.048457995057106018e-01,2.669078856706619263e-02,4.679616722569335252e-06,2.096948027610778809e-01
9.998704195022583008e-01,7.756424020044505596e-05,7.059371910145273432e-06,3.411080979276448488e-05,1.088341741706244648e-05
6.278948783874511719e-01,2.491962164640426636e-02,2.772061713039875031e-02,3.116591870784759521e-01,7.805771194398403168e-03
9.970970153808593750e-01,5.798295605927705765e-04,5.204378976486623287e-04,5.670312093570828438e-04,1.235716976225376129e-03
9.914416670799255371e-01,3.184378845617175102e-03,5.191119635128416121e-05,5.308244377374649048e-03,1.379149580316152424e-05
7.759256958961486816e-01,5.970868468284606934e-02,1.903429254889488220e-02,1.448652744293212891e-01,4.659569240175187588e-04
9.999376535415649414e-01,2.011454853345640004e-05,7.024889470130801783e-08,3.533237395458854735e-05,6.740254320902749896e-06
2.097190544009208679e-02,3.204713575541973114e-03,2.199966111220419407e-04,9.753395915031433105e-01,2.637863217387348413e-04
7.638476490974426270e-01,8.695861324667930603e-03,1.979534327983856201e-02,2.075144499540328979e-01,1.466891408199444413e-04
5.230829715728759766e-01,1.392622798448428512e-04,8.025225833989679813e-04,4.759705066680908203e-01,4.658289526560110971e-06
9.994693398475646973e-01,4.171452746959403157e-05,1.291915104957297444e-04,7.251511306094471365e-06,3.525665379129350185e-04
7.633619904518127441e-01,2.190630733966827393e-01,1.458672992885112762e-02,3.503811021801084280e-04,2.637771191075444221e-03
7.022387385368347168e-01,2.205279022455215454e-01,1.089464779943227768e-02,4.151672869920730591e-02,2.482205815613269806e-02
9.999965429306030273e-01,5.070612818514064202e-10,3.592157016285568716e-09,2.726497086769086309e-06,6.824034244345966727e-07
9.871549606323242188e-01,2.243647351861000061e-03,4.394532646983861923e-03,8.808330167084932327e-04,5.325946491211652756e-03
9.979693293571472168e-01,3.855471277347533032e-06,1.952424878254532814e-03,2.759514063654933125e-05,4.683913721237331629e-05
9.949240684509277344e-01,1.152172801084816456e-03,2.232682891190052032e-03,5.002829857403412461e-05,1.640974194742739201e-03
9.722220301628112793e-01,1.800701953470706940e-03,1.680474542081356049e-02,1.578101306222379208e-03,7.594496011734008789e-03
9.117172360420227051e-01,7.403613999485969543e-03,5.210776254534721375e-02,2.391136065125465393e-02,4.859997425228357315e-03
9.979894161224365234e-01,1.807264750823378563e-03,1.426764210918918252e-04,7.633128916495479643e-06,5.305905142449773848e-05
9.509570598602294922e-01,3.493893146514892578e-02,9.093765169382095337e-03,4.421530291438102722e-03,5.886527942493557930e-04
8.328271508216857910e-01,7.090993225574493408e-02,7.942028343677520752e-02,5.024532787501811981e-03,1.181812398135662079e-02
9.750231504440307617e-01,4.162146244198083878e-03,1.168121770024299622e-02,4.354179836809635162e-03,4.779306706041097641e-03
8.962340950965881348e-01,6.513125263154506683e-04,9.149155020713806152e-02,5.559634300880134106e-04,1.106709800660610199e-02
8.959618806838989258e-01,1.291141961701214314e-03,7.013955712318420410e-02,5.362472962588071823e-03,2.724493294954299927e-02
9.983248114585876465e-01,9.621345088817179203e-04,3.091422840952873230e-04,6.084081542212516069e-05,3.429662319831550121e-04
4.238237440586090088e-01,4.199622198939323425e-03,1.001216446638863999e-06,5.705609321594238281e-01,1.414702041074633598e-03
7.400961518287658691e-01,2.190466225147247314e-01,1.143468543887138367e-02,6.142769474536180496e-03,2.327979356050491333e-02
9.999688863754272461e-01,2.451377258694265038e-05,2.010922116824076511e-06,4.152719611738575622e-06,5.034223136135551613e-07
9.975964426994323730e-01,1.027579419314861298e-03,1.052910811267793179e-03,6.151489651529118419e-05,2.615436678752303123e-04
9.996956586837768555e-01,4.853729365095205139e-07,2.979031023642164655e-06,1.030987696140073240e-04,1.978342334041371942e-04
9.514364600181579590e-01,4.159522801637649536e-02,7.353305118158459663e-04,2.513495739549398422e-03,3.719495376572012901e-03
1.294791232794523239e-02,8.462122641503810883e-03,1.302255259361118078e-05,9.785329699516296387e-01,4.400198668008670211e-05
9.990171194076538086e-01,3.785696753766387701e-04,5.194458062760531902e-04,1.211404378409497440e-05,7.268072658916935325e-05
9.999660253524780273e-01,2.912715535785537213e-05,2.173966322516207583e-06,2.146819952031364664e-06,6.000415737617004197e-07
2.408424019813537598e-01,9.881976991891860962e-03,6.105884909629821777e-01,5.040773612563498318e-05,1.386367082595825195e-01
2.895744889974594116e-02,4.342991451267153025e-05,2.070522896246984601e-06,9.709966182708740234e-01,5.040317887505807448e-07
9.999819993972778320e-01,2.084974084937130101e-06,2.226887318101944402e-06,8.405651897192001343e-06,5.230179340287577361e-06
1.140341013669967651e-01,1.150110960006713867e-01,8.277339488267898560e-02,6.876384615898132324e-01,5.429980228655040264e-04
9.983438253402709961e-01,1.408318667017738335e-06,5.020980552217224613e-06,1.215045107528567314e-03,4.348043003119528294e-04
9.993966817855834961e-01,2.279296604683622718e-04,2.530177589505910873e-04,3.887006641889456660e-06,1.184639404527842999e-04
9.803975820541381836e-01,8.198127616196870804e-04,1.061379630118608475e-02,1.245283638127148151e-04,8.044323883950710297e-03
9.917052984237670898e-01,1.285278085561003536e-05,4.631374496966600418e-03,2.549154851294588298e-05,3.624947741627693176e-03
9.212805628776550293e-01,5.556655116379261017e-03,5.880706521566025913e-05,7.299038767814636230e-02,1.135600323323160410e-04
