3.059111535549163818e-01,3.664796352386474609e-01,1.959821581840515137e-01,5.839866399765014648e-01,1.899590790271759033e-01
5.413109064102172852e-01,1.081463396549224854e-01,4.281159639358520508e-01,3.122449219226837158e-01,8.849044144153594971e-02
3.848562240600585938e-01,9.552038460969924927e-02,3.162303864955902100e-01,4.731807112693786621e-01,4.413478970527648926e-01
2.787926793098449707e-01,3.574008047580718994e-01,4.514529109001159668e-01,3.400547206401824951e-01,3.274371623992919922e-01
4.934662580490112305e-01,3.651483654975891113e-01,3.660927414894104004e-01,9.408348798751831055e-02,3.623798191547393799e-01
6.449234485626220703e-01,2.163616418838500977e-01,3.820411264896392822e-01,1.777032315731048584e-01,2.475589066743850708e-01
4.359124600887298584e-01,4.074859321117401123e-01,1.793962419033050537e-01,6.279978752136230469e-01,6.221296265721321106e-02
6.266357898712158203e-01,1.786711066961288452e-01,3.318546414375305176e-01,7.171382308006286621e-01,2.225853353738784790e-01
3.094908595085144043e-01,2.795104980468750000e-01,1.772593706846237183e-01,4.000115692615509033e-01,4.191858172416687012e-01
4.533781409263610840e-01,3.028895556926727295e-01,3.164598941802978516e-01,4.894774854183197021e-01,1.516166776418685913e-01
4.538090527057647705e-01,2.409012317657470703e-01,4.677092432975769043e-01,2.256613671779632568e-01,2.101786881685256958e-01
4.609019756317138672e-01,2.249855399131774902e-01,3.114889562129974365e-01,5.592690110206604004e-01,1.518682837486267090e-01
4.578611850738525391e-01,2.399239242076873779e-01,2.634213268756866455e-01,2.352880984544754028e-01,2.683774828910827637e-01
4.878062009811401367e-01,2.468683272600173950e-01,3.065775036811828613e-01,3.500124514102935791e-01,2.610736787319183350e-01
6.125917434692382812e-01,1.759590655565261841e-01,2.480821907520294189e-01,4.532676935195922852e-01,9.017992764711380005e-02
4.756269454956054688e-01,3.486528992652893066e-01,3.152603805065155029e-01,5.313904881477355957e-01,8.347614854574203491e-02
5.543864369392395020e-01,3.054188191890716553e-01,2.426359355449676514e-01,5.387837290763854980e-01,8.650440722703933716e-02
5.782300829887390137e-01,1.846712827682495117e-01,3.943409025669097900e-01,4.175210893154144287e-01,9.668384492397308350e-02
4.142436087131500244e-01,3.218730688095092773e-01,3.030658066272735596e-01,3.611976206302642822e-01,2.794339358806610107e-01
4.869152605533599854e-01,3.234355449676513672e-01,2.188546359539031982e-01,3.609866499900817871e-01,2.036015540361404419e-01
5.662277936935424805e-01,5.383697152137756348e-02,1.126759946346282959e-01,5.527870059013366699e-01,1.289476454257965088e-01
5.322733521461486816e-01,3.106600940227508545e-01,2.318271845579147339e-01,5.306845307350158691e-01,2.657835483551025391e-01
5.710300803184509277e-01,3.054209649562835693e-01,2.546463012695312500e-01,4.168237149715423584e-01,1.691144257783889771e-01
6.141432523727416992e-01,3.025277554988861084e-01,3.409419953823089600e-01,2.242355644702911377e-01,1.070132851600646973e-01
6.468064188957214355e-01,1.819882690906524658e-01,2.959311306476593018e-01,4.243994653224945068e-01,7.499215751886367798e-02
4.969099462032318115e-01,2.004871219396591187e-01,2.989086508750915527e-01,4.533573091030120850e-01,2.335875779390335083e-01
6.630995869636535645e-01,1.039770618081092834e-01,1.997468769550323486e-01,8.241374492645263672e-01,4.754367172718048096e-01
6.921176314353942871e-01,7.073710858821868896e-02,5.067773461341857910e-01,1.942411512136459351e-01,2.571620345115661621e-01
3.759641349315643311e-01,1.866088360548019409e-01,2.574832141399383545e-01,5.350837707519531250e-01,3.293069005012512207e-01
4.026391506195068359e-01,4.246939420700073242e-01,4.173160493373870850e-01,1.134702414274215698e-01,1.734656691551208496e-01
5.608842372894287109e-01,4.396804422140121460e-02,1.753019690513610840e-01,7.408522963523864746e-01,2.129718512296676636e-01
3.424884676933288574e-01,2.295387834310531616e-01,3.731917440891265869e-01,5.089398622512817383e-01,2.135075777769088745e-01
7.018786668777465820e-01,1.521212756633758545e-01,1.336110979318618774e-01,6.954036951065063477e-01,3.385337889194488525e-01
5.645838379859924316e-01,4.785655438899993896e-02,2.586268484592437744e-01,6.534004807472229004e-01,1.037180870771408081e-01
6.073944568634033203e-01,1.946429163217544556e-01,2.528665959835052490e-01,3.992203176021575928e-01,1.603235900402069092e-01
4.003079235553741455e-01,3.782220780849456787e-01,5.438292622566223145e-01,1.188827082514762878e-01,4.759728908538818359e-01
4.164399206638336182e-01,1.591694504022598267e-01,1.300192028284072876e-01,8.032037615776062012e-01,1.793609112501144409e-01
6.780836582183837891e-01,1.186648905277252197e-01,1.575684845447540283e-01,4.471513926982879639e-01,2.711898088455200195e-02
6.205347776412963867e-01,3.715584278106689453e-01,1.387354880571365356e-01,2.606262564659118652e-01,5.785308480262756348e-01
5.138072371482849121e-01,1.508165746927261353e-01,2.993401885032653809e-01,3.286368548870086670e-01,3.120473921298980713e-01
6.143522858619689941e-01,5.202921628952026367e-01,4.140501916408538818e-01,5.618191510438919067e-02,2.809791266918182373e-01
6.392616629600524902e-01,1.351405680179595947e-01,1.829284727573394775e-01,1.278613656759262085e-01,5.520269870758056641e-01
6.219047904014587402e-01,1.383606195449829102e-01,3.296721577644348145e-01,6.017881631851196289e-01,1.700230836868286133e-01
4.867042899131774902e-01,2.682780623435974121e-01,2.945021092891693115e-01,3.495609164237976074e-01,2.803120017051696777e-01
4.970718324184417725e-01,4.261757731437683105e-01,4.875609278678894043e-01,1.034850403666496277e-01,2.757999598979949951e-01
5.900070667266845703e-01,1.089473292231559753e-01,4.321728646755218506e-01,2.587980329990386963e-01,1.059631183743476868e-01
6.762267351150512695e-01,5.561663955450057983e-02,1.718611121177673340e-01,5.130574107170104980e-01,4.918690398335456848e-02
5.061725378036499023e-01,6.071268767118453979e-02,3.621275424957275391e-01,3.928394019603729248e-01,5.205941200256347656e-01
6.596994400024414062e-01,2.678508460521697998e-01,3.981752097606658936e-01,3.607567846775054932e-01,6.436333805322647095e-02
5.473273396492004395e-01,1.424148380756378174e-01,1.559385955333709717e-01,6.890598535537719727e-01,1.270365566015243530e-01
4.233168065547943115e-01,4.147927165031433105e-01,4.221287071704864502e-01,1.618365496397018433e-01,2.999110221862792969e-01
5.957419872283935547e-01,4.454631209373474121e-01,3.366296291351318359e-01,2.073674201965332031e-01,1.990907453000545502e-02
7.845430970191955566e-01,6.078057363629341125e-02,5.032298564910888672e-01,5.218162536621093750e-01,2.213712930679321289e-01
6.119005680084228516e-01,2.330509573221206665e-01,2.263700962066650391e-01,6.560390442609786987e-02,3.498068451881408691e-01
5.699970126152038574e-01,2.356854677200317383e-01,3.650836348533630371e-01,5.759761333465576172e-01,2.962632477283477783e-01
5.098654627799987793e-01,5.015500187873840332e-01,2.387770116329193115e-01,5.037716627120971680e-01,6.760627776384353638e-02
6.214345693588256836e-01,4.914054572582244873e-01,1.824064850807189941e-01,2.103885114192962646e-01,2.008980810642242432e-01
6.275104284286499023e-01,2.439286112785339355e-01,1.720800995826721191e-01,3.280171453952789307e-01,7.437589019536972046e-02
3.934134542942047119e-01,3.076504766941070557e-01,5.457168817520141602e-01,2.103686481714248657e-01,6.544037461280822754e-01
4.132481813430786133e-01,3.013237118721008301e-01,4.707603752613067627e-01,3.864389061927795410e-01,1.765161007642745972e-01
3.524746894836425781e-01,1.738724261522293091e-01,3.268886208534240723e-01,6.364507079124450684e-01,1.795388609170913696e-01
2.650617659091949463e-01,2.753646075725555420e-01,1.863154768943786621e-01,6.447638869285583496e-01,4.679801166057586670e-01
3.909314274787902832e-01,2.921278178691864014e-01,5.325253605842590332e-01,2.235039323568344116e-01,2.429995834827423096e-01
4.719870984554290771e-01,3.089909553527832031e-01,5.763637423515319824e-01,2.031422704458236694e-01,2.239338904619216919e-01
5.997363328933715820e-01,2.782366573810577393e-01,3.418257236480712891e-01,2.667779624462127686e-01,1.623883098363876343e-01
2.735404074192047119e-01,1.495748907327651978e-01,2.224330306053161621e-01,4.314834177494049072e-01,5.414054989814758301e-01
3.099424242973327637e-01,8.150576055049896240e-02,1.724567711353302002e-01,6.111654639244079590e-01,5.060451626777648926e-01
4.547747075557708740e-01,2.816348671913146973e-01,2.157243490219116211e-01,5.145861506462097168e-01,3.114696219563484192e-02
4.323532879352569580e-01,3.507108092308044434e-01,1.478117853403091431e-01,5.234231352806091309e-01,2.632999122142791748e-01
7.322731018066406250e-01,1.827159821987152100e-01,2.299686223268508911e-01,3.151988089084625244e-01,4.465053975582122803e-02
6.735733151435852051e-01,1.099617853760719299e-01,2.664252221584320068e-01,4.218461811542510986e-01,1.403100788593292236e-01
6.128808259963989258e-01,3.534587323665618896e-01,2.200786024332046509e-01,2.052025943994522095e-01,2.566483318805694580e-01
4.186620414257049561e-01,2.937167286872863770e-01,4.564560949802398682e-01,2.009868621826171875e-01,3.875629007816314697e-01
4.139606654644012451e-01,2.202187478542327881e-01,1.420733481645584106e-01,8.121739327907562256e-02,6.244996786117553711e-01
6.279914975166320801e-01,7.907028496265411377e-02,3.514150679111480713e-01,2.393526434898376465e-01,2.707996964454650879e-01
6.000283956527709961e-01,1.529709994792938232e-01,2.710135877132415771e-01,6.551602482795715332e-01,4.061961919069290161e-02
7.184290885925292969e-01,1.032542064785957336e-01,3.055677711963653564e-01,9.284938126802444458e-02,3.093697726726531982e-01
1.991619169712066650e-01,1.187846809625625610e-01,1.972115337848663330e-01,6.206609606742858887e-01,3.772169649600982666e-01
4.566625654697418213e-01,3.075798153877258301e-01,1.249822452664375305e-01,5.097037553787231445e-01,2.387714236974716187e-01
6.424103975296020508e-01,2.376974374055862427e-01,2.353782653808593750e-01,3.826254010200500488e-01,7.157657295465469360e-02
5.281630158424377441e-01,3.113431334495544434e-01,2.885760664939880371e-01,2.601779699325561523e-01,1.807240247726440430e-01
5.896754860877990723e-01,2.300894409418106079e-01,3.916617631912231445e-01,3.189955353736877441e-01,1.894861012697219849e-01
5.089933276176452637e-01,9.453193843364715576e-02,2.254124730825424194e-01,5.298064351081848145e-01,2.443002015352249146e-01
6.569465398788452148e-01,3.123605549335479736e-01,2.404969036579132080e-01,4.647739231586456299e-02,1.876985877752304077e-01
5.263278484344482422e-01,3.568922579288482666e-01,3.424580693244934082e-01,1.745857298374176025e-01,1.627635806798934937e-01
3.914125561714172363e-01,5.222564935684204102e-01,4.377091825008392334e-01,4.932069182395935059e-01,4.781159013509750366e-02
6.371405720710754395e-01,1.323862522840499878e-01,2.967487275600433350e-01,6.194965839385986328e-01,1.286024004220962524e-01
5.043687820434570312e-01,5.168776512145996094e-01,3.460484743118286133e-01,5.000426173210144043e-01,1.226196214556694031e-01
4.766467213630676270e-01,1.074702888727188110e-01,3.636684119701385498e-01,3.805371820926666260e-01,3.718970417976379395e-01
7.709755301475524902e-01,1.728840321302413940e-01,2.529706358909606934e-01,2.901703417301177979e-01,3.521582856774330139e-02
5.047110319137573242e-01,2.637188732624053955e-01,3.972803950309753418e-01,3.395296931266784668e-01,1.266439259052276611e-01
3.631085157394409180e-01,2.367637902498245239e-01,2.363957315683364868e-01,5.148202776908874512e-01,3.157453536987304688e-01
5.697871446609497070e-01,2.184147089719772339e-01,3.860943317413330078e-01,2.637923955917358398e-01,2.255459725856781006e-01
5.155898332595825195e-01,2.122807353734970093e-01,1.612651497125625610e-01,1.173236444592475891e-01,5.145195126533508301e-01
2.672034800052642822e-01,4.361407160758972168e-01,3.021904230117797852e-01,1.848245114088058472e-01,3.226449787616729736e-01
2.514852583408355713e-01,4.229715168476104736e-01,3.349580764770507812e-01,4.507511854171752930e-01,2.426066547632217407e-01
6.701151132583618164e-01,1.777849942445755005e-01,2.146359235048294067e-01,7.503046989440917969e-01,5.181787610054016113e-01
5.684787631034851074e-01,3.359863460063934326e-01,2.440427988767623901e-01,7.304644584655761719e-01,2.016800493001937866e-01
7.212013602256774902e-01,1.100399270653724670e-01,4.013156592845916748e-01,1.134429201483726501e-01,4.155949354171752930e-01
6.484301090240478516e-01,3.572682142257690430e-01,2.611484825611114502e-01,4.412324130535125732e-01,1.331645529717206955e-02
4.433500170707702637e-01,6.101694107055664062e-01,2.885062992572784424e-01,3.219152390956878662e-01,1.110854893922805786e-01
5.430068969726562500e-01,1.822089105844497681e-01,2.134470492601394653e-01,3.098317682743072510e-01,3.642233312129974365e-01
6.278705000877380371e-01,2.278894186019897461e-01,4.005835950374603271e-01,2.164463251829147339e-01,1.429179161787033081e-01
5.898933410644531250e-01,2.289285659790039062e-01,2.441733181476593018e-01,7.185425758361816406e-01,5.416111648082733154e-02
5.881723761558532715e-01,1.681490540504455566e-01,3.083802163600921631e-01,5.572131872177124023e-01,2.156374230980873108e-02
5.384562015533447266e-01,1.090702041983604431e-01,2.715106904506683350e-01,3.877478837966918945e-01,4.028018116950988770e-01
6.422035098075866699e-01,3.176023364067077637e-01,3.916814327239990234e-01,5.843120813369750977e-02,1.845713853836059570e-01
6.626462936401367188e-01,2.176221758127212524e-01,3.855505287647247314e-01,9.196849912405014038e-02,2.193381488323211670e-01
5.553689599037170410e-01,1.289591044187545776e-01,2.913870215415954590e-01,4.109830558300018311e-01,4.266412854194641113e-01
2.063777893781661987e-01,1.617194563150405884e-01,1.830889582633972168e-01,7.623112201690673828e-01,1.367002576589584351e-01
3.898752629756927490e-01,2.454565614461898804e-01,2.619276940822601318e-01,1.519570797681808472e-01,5.665019154548645020e-01
5.417373776435852051e-01,1.841055303812026978e-01,2.269083410501480103e-01,3.552448451519012451e-01,2.741078138351440430e-01
6.954461932182312012e-01,3.141851425170898438e-01,2.184872180223464966e-01,1.730307042598724365e-01,2.637478411197662354e-01
6.587565541267395020e-01,8.928350359201431274e-02,3.678922355175018311e-01,5.518978834152221680e-01,7.935561239719390869e-02
6.132556200027465820e-01,2.161125987768173218e-01,3.514521718025207520e-01,1.422804594039916992e-01,2.752331793308258057e-01
4.101855456829071045e-01,2.058410942554473877e-01,3.199516534805297852e-01,5.461258292198181152e-01,4.239195585250854492e-02
6.205954551696777344e-01,1.777044683694839478e-01,3.278108239173889160e-01,2.225114852190017700e-01,9.458465874195098877e-02
5.444384217262268066e-01,2.426844388246536255e-01,1.672499030828475952e-01,3.038154840469360352e-01,3.326800465583801270e-01
5.201597213745117188e-01,3.463028073310852051e-01,4.366102814674377441e-01,9.571205824613571167e-02,2.412471622228622437e-01
5.728458166122436523e-01,8.893931657075881958e-02,1.237853690981864929e-01,8.104197382926940918e-01,3.729442358016967773e-01
6.223708391189575195e-01,2.155700922012329102e-01,1.492852419614791870e-01,4.569543898105621338e-01,1.832160055637359619e-01
4.138257503509521484e-01,2.505210340023040771e-01,3.380490839481353760e-01,4.983718395233154297e-01,2.058124095201492310e-01
5.904762744903564453e-01,1.353301852941513062e-01,1.450890153646469116e-01,1.765114367008209229e-01,2.330204099416732788e-01
7.824898362159729004e-01,4.538066983222961426e-01,1.716312617063522339e-01,2.097102403640747070e-01,7.843897491693496704e-02
4.812875986099243164e-01,3.443438708782196045e-01,2.204746901988983154e-01,1.690840274095535278e-01,4.756649136543273926e-01
5.527905821800231934e-01,1.887614876031875610e-01,3.514195680618286133e-01,2.590571343898773193e-01,1.975159049034118652e-01
6.179334521293640137e-01,2.324845194816589355e-01,4.000914096832275391e-01,2.271434068679809570e-01,8.455381542444229126e-02
